d874ca3d-5e97-3796-86e7-debe9cd1adc0,4.122077941894531
d1d17130-a36f-3065-ace1-7e93c663e03e,5.0
65b642ab-3987-3f07-8af6-feb35fe0bd8f,4.437227725982666
72c1a8e8-e0ae-3889-9d8d-a4261c0d2bc2,5.0
50af1ae8-12b7-3131-941f-43f166fc54e6,5.0
93881358-62bb-37e5-b47b-7c6926bf38f3,5.0
cf5de39c-4bb8-336c-bdca-ea4eea214e35,4.672447681427002
66e4696f-7039-388d-bb9d-8976b1a765fd,4.394556045532227
842b5af2-9646-3130-a107-97c91ca9ad8f,5.0
bc3d0751-7993-365f-a51c-b9a1839cef9b,4.162100315093994
f8882c7d-c220-3319-9095-2e8b2e9cc07f,4.317269802093506
9e97b808-4336-3164-af0d-f37b4d3fd355,4.562032222747803
971133b0-c743-3521-9243-8b23b09a00e1,4.368710517883301
68d24d2c-a5ca-3a50-88ca-2d3bb1cfd480,4.434507369995117
4bd1e192-0b9b-3e59-a22c-599294f5b7ba,4.56133508682251
ecc9ad98-bb0d-3f6c-895f-9f0d129e1032,5.0
3e72f80c-20d6-3f45-907b-3daed97ce108,4.402306079864502
8a5fe914-167e-304d-b967-b0ffde7df96a,4.614508628845215
004f832f-997e-35a5-a37d-57fbd2c3124f,4.410277366638184
a8673a8a-9204-3667-a5af-603582d33d59,4.0721516609191895
4a30d5b9-e083-38e2-a17e-9afe3e162545,4.110557556152344
f7044b0a-0bc9-3758-a369-e6b55a106c40,4.215487003326416
23d5ae0d-2f31-3c09-b03b-d1aead272662,5.0
81c92f0d-e2af-3eee-ab55-fb77e3771b0f,5.0
ccc77dde-0ee4-3ee6-baae-825186e2f2f7,5.0
557954fb-f27d-3450-b06f-50e3a181c8c3,4.693308353424072
fc0f3031-cfd0-3a51-a018-d0b370ec1362,4.300321102142334
fbacdebd-69cb-332c-b345-18bc8436e037,3.605109691619873
3b76b60b-2262-3630-ac38-547e9a12c8c8,4.429912567138672
558fd9a0-14c7-357a-8439-efee757930f4,4.410277366638184
0e447bfb-6444-3195-9fa9-577cd15ce84f,4.473493576049805
673c46c5-82df-3ce8-9318-d56268488660,3.659999370574951
3ab270b8-f697-33f4-a25c-5aa950782dda,4.503286838531494
7a6f0566-3d91-385d-a789-767f918ba150,5.0
e5b4b07a-0e17-32e3-bd2a-7bfc9b55b00b,5.0
c53862eb-5e33-3f01-ba10-0103d2c56753,4.559761047363281
e6483699-3f0c-3a65-85cc-aef714c04add,4.1853718757629395
f6160105-2584-3959-af39-ad0a7b96c793,5.0
2fe65c73-dbf1-3316-8b81-93f02e3dfa29,4.232521057128906
eb7e16d9-0132-3ba4-a662-2a3ae41d4978,4.532421112060547
8312beb6-7f00-371a-9c8d-b8bcab21a6a6,4.345478534698486
f07cd686-193a-3964-b787-39cb59cf44d1,4.665136814117432
4b49ea07-fe23-35f3-b0b8-f17f4bbfa675,4.4919633865356445
db262f0d-5c24-3f6f-a731-6998e9fdabf5,5.0
77bfa177-9ea2-3144-875d-2cb85039693c,1.8435142040252686
5f4cfc7d-c104-389c-bfa4-10520f9d1515,4.3180389404296875
06ef982a-86ea-3b22-9614-2f5246129aaa,5.0
7fe20d85-dfec-358a-8d80-38e203da867b,5.0
dc7b559d-c84b-3566-969d-1d776974b912,4.485020637512207
060d5dde-ecab-3c9b-8472-3ccc61964554,3.7215991020202637
8cb1a6a3-6f0d-3ce1-b39e-d6804663d755,4.53706693649292
327159be-208b-34e8-9246-6382bd5aded4,5.0
c40bcf48-d854-39b0-b5fb-9f4e45b599bc,4.31995153427124
c02e0b99-f64a-33ea-9dc4-12d5e4b8f044,5.0
271e2f6c-1936-39ca-9387-2a5bd03d0433,4.375731945037842
eb9eb9e1-1988-3359-859c-d034128512eb,4.450326919555664
80d20097-a418-3d5d-b4f9-fef5927a603d,4.603782653808594
aab689fa-afdc-39b9-b3a5-ab391236870a,4.443891525268555
999cc41b-6474-3fea-b651-3f4740e55c05,4.664986610412598
25c1636f-c212-39a5-8380-be64b272fd85,3.746689796447754
74e6edb5-2400-3d95-93ad-a6793f9b9a65,5.0
84986816-7131-308b-a7d9-eb4b833ac1f5,4.198040962219238
e813b8ce-6133-31bc-beb2-ed17193680d5,4.666792869567871
02e3209c-64d4-37f8-9455-e51d195cef11,4.602973937988281
a5eab651-54fc-3394-a258-24d02fc2a741,4.203822612762451
4180af52-57f7-3bc5-b7a9-858553c722fc,4.662858963012695
68d78329-4d3d-38c5-bef3-f8c8ab940b83,5.0
601dbabe-590d-3db8-a7ca-b51be76a8e62,5.0
8fe2d34e-512b-3479-99c8-f018130ddcab,5.0
b06de3e7-a157-34e9-ac5e-518d9c62b775,4.479259014129639
d7283eb4-9b10-354c-95ef-9860e4996f00,4.24686861038208
4a568bdf-43d7-3e1b-93d8-dc32115bc17e,5.0
b6a3a15d-4b9f-3314-9bd5-1a068b9ac1ca,4.32909631729126
ac473dc9-7be2-3771-b1a0-37bbe76b7a6c,4.505955219268799
2b20af92-18b6-3976-a6e9-c14e7aabd71d,5.0
fd0c12e8-3f88-317d-a201-44a4e87d5b93,4.652271270751953
5fa34160-3df2-3250-9dae-2e62bd9d2e92,4.518154621124268
46466303-2030-3fb1-94fb-9864648a0acf,5.0
0cdbd50b-7025-3993-9b5f-5e496240f5ed,5.0
c2387e94-4ff4-343d-a2c5-3eec1e09036c,5.0
f38a0636-69cd-37b5-98ec-45713f13b8fb,4.073705673217773
35b5b049-65da-3d69-bcf6-f0a9e330ec2d,4.206714630126953
b828beeb-417c-300a-b220-cdbb3c6b8f82,4.231426239013672
0039707b-e5ee-3fbb-9651-ceb5e08d63d3,4.426551818847656
44009f70-84f2-3a3d-b423-eaace83061e6,5.0
e059f0c8-d6fc-334e-86f5-8e51c2df2bd0,4.057608127593994
33a6cdb3-afb0-35be-8ba6-341debdeb39c,5.0
410ffce8-a516-33a1-b9ee-165a2b03286c,4.456468105316162
1ec5bb17-0419-3771-8d81-d10353c3ca74,5.0
6aa57509-3620-35dd-a785-90dc34543fd7,5.0
131eafcf-e59c-3694-b8b4-01fe747ea9ef,5.0
968d26ef-5f8e-3276-94c0-df22983fa300,4.128382205963135
dfb179f0-ab11-3f4d-b84c-a19f7c6402f3,3.339641571044922
dc54e2f9-3ae0-33ee-aff5-e6d2429df09f,3.9711170196533203
6460620c-7425-33ae-be6e-54cf2188d309,4.538852691650391
069447ae-6039-3620-ac5e-8748d05e6feb,4.5758137702941895
a459babb-1d48-3017-b8eb-b340596d5ca0,4.619520664215088
49663246-d3a6-3679-a3be-66d00b20d005,4.140136241912842
e6fec426-165b-3868-974c-83fb5170ac41,4.095241546630859
014dd41c-51ac-35ca-9fb7-f37c761716b0,4.263158321380615
9bb73912-7227-3332-ad65-39b9650736ea,3.2894463539123535
674884b3-4f85-3dab-b2a1-1c760e6f89b7,4.68536901473999
4b28b8a3-55b5-380f-9e83-0f997ce3ee23,4.620721817016602
bced4cd9-2f46-38ab-a108-852d0f43b0ee,5.0
94eeede3-4ea7-3a42-852f-5746512ee047,4.615011215209961
1b07a829-0b73-35fe-8781-ee40f7575ff3,4.540328502655029
23f2e75e-af14-3608-bbf6-258cb1cc7d4a,3.511364459991455
2e20cfa0-bb68-3828-9a81-be7028e6e379,4.4615068435668945
44e4b9bd-7a9b-369a-9867-ab6c2ae6530e,4.699961185455322
53b7eb7f-9696-3c59-889e-471ed13ab3e4,4.465701103210449
fe30ba7b-b05d-3d5e-8823-fb009600b3ad,5.0
856e51c4-72e8-371b-aeea-7c3260bebfe2,4.524245262145996
4366f7c8-dbdc-3ad8-9815-0fa5fa97f0df,4.464905261993408
e1fb67aa-8a3a-3a3a-97d2-a1976cfc7c80,5.0
2085f94e-549e-39c2-b321-024c684e38fb,5.0
2c8cd801-1f88-3214-8a48-6bfbbd2d80a5,4.343224048614502
318838a6-8fa3-3296-ba7a-c4c81e550cfc,4.56606912612915
d58d0708-588b-3b3f-9fae-8b9391954292,4.662014961242676
87f6d1ac-a967-388a-b162-31294d4fa908,4.566111087799072
72e67e03-bd88-3c1b-afe7-16c2aae5ee8a,4.477262496948242
fdd5de05-4c17-30e6-89b5-206b6cae3c74,4.572964191436768
1027658a-13d8-312f-bbb7-6bb5136f6582,4.082285404205322
f80bcd0a-fbfd-372a-90cc-5188b9f3f444,4.251249313354492
c6f20b09-1c1e-3643-9a49-20a6de70197f,4.025931358337402
a63ee433-f383-3199-8b98-c6b11854eaae,5.0
ea317234-b579-3cf9-9d01-d1330abd04ff,5.0
95f9ec98-a9aa-3a0b-b3b2-226f991d83dc,5.0
c7215062-d5ef-3b1a-a8cf-f21d7b7dd93b,5.0
0657bf9b-c6f5-3291-9cd1-9773491d5a8c,4.124472618103027
85228261-cbd8-32fd-94ff-7271ae60bae8,2.351341724395752
f114fa0e-556e-3a4f-bd64-c231c38d6bcc,4.350355625152588
66b849ff-e37c-3276-ad84-39a1520298cb,4.187030792236328
a176a59b-9b5e-3691-a4ff-e3ac6b872fcf,4.491400718688965
b9c0bc5c-77ac-35c9-b78e-062af86df58b,4.320529937744141
79cd9dd9-107d-3dbb-8ea6-b42633732fc4,4.373143196105957
1aa33afe-bd41-34e1-9623-6c4f1eae9241,4.439463138580322
ff6869b0-4c32-3f71-9355-97ce99264c99,1.6003732681274414
ae481a34-ea36-3eec-bb00-8d672e08aae1,4.446536540985107
9522205b-6fb8-38dc-829f-69d147d12e1d,3.385807752609253
823bc386-4517-3ad2-9fb8-24c9f8353a74,5.0
a2c38f96-7daa-3f2d-8b22-ef81b5483e82,4.514138698577881
5477d899-0296-30c9-9f3a-5e1293423c0c,4.191236972808838
6dd92663-63ec-384d-a496-4d66bd3c51f3,4.140286445617676
8b878e7b-19d7-382e-b9b7-19fad6eee069,3.850188732147217
91e4fce0-6f5c-3f56-a1ae-ac3dd0d1c3c5,5.0
b465e078-1a2a-39a8-8c2b-b09ea30e33aa,4.045414924621582
7c98c6ed-4bfd-3b25-8c6a-b83ac8680db2,3.9017317295074463
64039cab-a9cf-3241-bfe6-a3231ce99de3,4.694334506988525
60ede532-d11d-3e39-bad0-08b0a07b4eeb,3.9908504486083984
17543544-1bce-3d71-ba34-ab969283eb64,5.0
97561c46-d644-35a4-82fc-340a66058a75,4.134148597717285
c342ac43-fdd9-36ae-8f9e-b3fb01e9256e,4.430100917816162
bdf1317f-93d5-3d04-87c6-57e90970f288,5.0
494d1c16-af7f-3447-8871-d592a60a9b66,4.339362144470215
e1f35baf-db3d-39a2-84b9-4cb7b88d8bcf,4.372751712799072
fd3bffbb-7db4-3ebe-a4aa-b2a66429ee43,5.0
b4b1c83e-2b3f-3dd8-ad0a-1cbd9e04c6b7,4.621840000152588
862fdd30-8dff-3cc9-9b78-baf8a7dae5f9,5.0
27850445-94a3-3e33-90e6-16c0ad1fbfcd,4.4879865646362305
d17c5fec-191a-3c75-8adb-7b326d42a89f,4.198503494262695
e22405a2-c797-3d4b-ac03-244bc7eaf4be,4.588087558746338
b6ede753-3151-3ff3-bc9d-6833b75e98bf,5.0
9a3cded4-f8d8-3841-af4c-39a5da60f5ea,3.1518795490264893
225dbf96-10e4-3848-bbb1-d234350d8107,4.6030073165893555
ae404979-c440-3a62-86ae-dab3582a3d65,3.793912887573242
43042073-8ec1-3993-a315-dff1386ee182,4.163178443908691
bc52c087-4df8-3b68-a553-ba598a404e39,3.500269889831543
ec5cbfde-c319-3098-9e84-78ae32cefc50,2.941898822784424
943bbd46-9985-30a5-8314-d60b2c985f72,5.0
22b8e1ab-e8b5-3274-8468-e9d3ba675bcf,5.0
0d3aeba0-7e76-3cb8-8b6e-8dcc1ab88b5c,5.0
ad4f77a9-ad52-3060-b549-656c1cce038e,4.214163303375244
8611cf1e-2e4c-392f-a48f-d9dd5b8ce90d,3.785231590270996
6c7f475d-3d22-3ca0-a628-28f2b97632d5,5.0
ec4fb81b-9a1a-3662-bbf3-827b498f5171,4.009912014007568
9a2a1db4-f1dc-3dae-86ec-7ba596369f95,3.44484806060791
c8a79861-8114-3d66-a070-b4e871f3f1ea,4.136478424072266
2afd78dc-6c10-3db3-9521-edca51b50fb9,4.465701103210449
81eb82bd-d60d-3c08-9c71-b300bf2fbdcc,4.573622703552246
1a9e102c-7ff3-3b95-a78c-bd7d10c021ee,1.554648518562317
992e51b4-1d40-3803-9ec6-b379de94f950,4.590754508972168
bce164c7-30b7-3672-b256-9b282c3a4aa3,4.4192681312561035
5ecb5f73-e72f-35bb-9938-a12ca1ef73cd,4.471177101135254
44bdb1a8-3d84-37c4-8644-e371396f5963,5.0
8a3739e6-ec65-3c4e-ab0a-97769d14d3cb,4.407052040100098
9af62f3e-d350-3aca-ba1a-9e51b21032a1,4.5675225257873535
dde8646b-1e5b-373c-9c7a-647586cd192d,5.0
84b5d71b-c5b3-3df5-a611-744fa8da4a77,4.041020393371582
6eabee61-93cc-3f47-b36c-1e4f5558de03,5.0
692a646a-1bf2-34d7-9ea2-9543830b7e5f,4.5829758644104
6e15b6f9-1c1b-3ec2-9ff8-4e09759d570f,4.632463455200195
1ded5c2c-5dd8-33de-b520-1a9628aef0bb,3.432882785797119
3713d019-48dd-3ed1-9b3c-27f57486cfc0,4.598769187927246
02b66a94-cb61-383d-8032-2040dc31f74c,5.0
7ebc2597-fbdd-3168-b769-6dc0f37a3b26,4.126254558563232
18194e3e-4454-388a-99de-f146c79c7a46,5.0
9d080958-d6ee-3ab0-9d35-c89302e8abcb,4.575793266296387
22241657-e91b-3742-93af-048d891a5d32,4.332382678985596
9d75fc29-ea3e-3419-9df7-04c276300b13,5.0
f30e80f1-0a80-34dd-9d50-f51533fe0fa9,4.478261470794678
c53f425d-63ac-3498-a829-2218be929a28,4.429131984710693
64f722d2-c362-3d00-aa87-d0f63849d663,4.563851833343506
bb481db4-7ce9-3637-b25e-86ae4bb7cb54,5.0
a69e5ebb-6b50-3415-857e-e5cb903b73ec,4.668912410736084
e3fe15e0-ded8-30fb-949e-75b7fb701934,5.0
6f452a9a-382a-36be-a0a0-d6fd80b0ea7d,4.611843109130859
41f21db3-b8d8-3c18-a886-9878c73d8762,1.8262280225753784
d19d1dbb-740f-31f3-8481-c18da9b34bbb,4.326322555541992
eee0b705-6778-3060-9a87-df793ebc65c0,2.2340898513793945
447b0bb7-fd7f-378b-8d2e-06047d219138,4.686673164367676
07073acb-1da2-33fd-a460-e13a2e377184,4.625339508056641
03620caf-545b-3ec4-a190-9afaca1a492b,4.560849189758301
975a1b40-f9fd-3160-9bd5-de9c5d9b4008,4.632926940917969
0657e1d7-0321-3967-bb7d-e6a9ee94d4e6,5.0
284ad10d-8c0c-36cf-92a6-ed85fc54e427,4.658737659454346
549a4e15-3b9a-35a6-8ef0-defebe1ac97f,5.0
03686a16-f6ea-30f2-b537-68f026ffeace,5.0
08b904bd-4cfd-3321-8da2-c3e6025a7b78,4.418041706085205
f292b85e-e0be-389a-8e9d-acabc333f2f2,4.66737699508667
88666642-5078-3d1c-bec9-630c6c112f51,2.431692600250244
e90c5667-4745-34cb-856f-9c2c024c5946,4.301767349243164
042193ed-9217-3b31-a15e-3181eb4a9225,5.0
3932480e-7778-3d3b-a655-92a68a9e9d4c,5.0
4d316201-f68c-3403-b26b-ca52d0b11e66,4.679835319519043
60638962-4e65-32c0-b5bd-9cfce78fd718,5.0
7568f1c3-ca57-3b5e-99e5-7b28a3c921bc,4.0435566902160645
750dc7e3-04f5-3ca4-bb59-e1d052cd5be7,5.0
70425ab0-6fa1-33e3-b1d4-237fc76b9e94,5.0
2f4bd091-35ef-340b-a690-909abc91f799,4.354488372802734
ff6f0619-03da-3359-a294-83fccccaacb9,5.0
07e202cd-2dda-3454-ab8c-a3728551b74f,5.0
6a022687-a678-3feb-b77e-9fde015fac80,4.594191074371338
6a4c0109-2d6f-3674-8e79-200f929b84df,4.627498149871826
3c21440b-beeb-3761-ac31-0c4717111cd6,4.4347825050354
a96f0500-7f8f-3636-912e-22eebe2f71a6,4.588087558746338
60ff5f9f-8ace-3611-bfeb-bc94e83cb0c5,2.5256354808807373
00a2cabe-8d87-3533-9ecc-7248e3ffe80e,5.0
790a5eb5-76df-39d8-ac68-d9b5041b9a21,4.47074031829834
69baab42-31cc-3d65-bc51-4dd501bbacd0,5.0
2f2272f0-d4a4-3858-88ac-12f47648b791,3.4728786945343018
97efa3ea-a328-3c0c-bee4-69594c0e7d2e,4.476200103759766
4ecc20c5-9697-3d65-905a-5f74fa71aae8,4.120975494384766
6495cc79-c843-32cb-8347-690dd6c022eb,5.0
3760fb67-d8c7-34ff-84ee-9a7de9f6f664,5.0
ec088b01-a47d-3d3f-bbae-e31270a00fab,4.600404739379883
1f792ab5-644f-3e42-b9ee-d6ccaec5e136,3.567643165588379
ba31f454-e018-3aa4-ab14-a55ecd032b0e,3.93937349319458
0da2f5cf-f480-37a4-8132-8b5518651e36,4.097413539886475
0842acd6-4438-3036-82c7-139e2997695d,5.0
afd3ce7b-ad23-3708-bbbc-d97153b04886,5.0
3c6c028a-d51f-379a-a4bf-077d51c10e97,5.0
ddc1e333-5ef3-3b26-b026-0b56b5d144f0,4.308507442474365
7f86dcda-1cbc-3fb0-bb43-0f79bdbd9082,2.3776321411132812
af2160cd-de8c-3a41-b21e-577746a0bfe6,4.260622024536133
1b5cd987-68f2-3668-8de3-ab0ab69e2ecd,5.0
4b7c1d33-491a-32c0-9373-1065ffcb418d,5.0
b4a343f9-ef6d-321f-acb4-5d81ec9df41c,4.439635276794434
81115e61-ef9d-334b-80ea-fd3d84ee5539,4.626970291137695
4251fe72-3e6d-3c1a-b850-b5a5d4d61b0c,5.0
716e9409-5b7b-3e16-bbcd-291b8e67fd4c,4.662590980529785
1ff7bddb-ca61-3e72-8539-f35bfe56b51e,4.265219211578369
60cc6e85-c4ec-3f69-8929-01f07e36777f,5.0
0cefe034-a6af-3274-a60f-8b29527978c5,4.5326738357543945
3c1f8d2c-73eb-3c49-a86d-e89055e2dc51,5.0
ff22f211-df35-34e6-a71a-34633e9a61c5,4.236688613891602
0e221fcc-24df-35eb-980a-9cc14dbc754b,4.344631671905518
ebdac900-37a3-3f35-b20b-3c3b5bcabed0,4.598102569580078
fa696289-36f7-3026-9118-464fc12d6cde,4.517435550689697
bed539b0-7508-3ac3-b2cb-bd3d2b517397,4.517717361450195
de87b71f-2aa1-3b78-b446-f4693abd6a17,4.467135906219482
75a9bef4-2ef1-39a7-8a8c-679fc25fbedd,4.322511672973633
ad975635-e1ac-3051-a8b6-eaa34ec563d4,4.473649024963379
9198f1c1-e6b8-3074-814d-67eb8660fbb3,4.281449794769287
36d8519f-613a-31af-b807-fbf757f740a8,3.049168825149536
f4cbcda7-821c-3b5b-9a82-578047f509b1,5.0
511155a7-ab02-3d93-be96-00456cc1d091,4.505955219268799
856b7354-4cc3-3446-8e7e-50d30755ca2d,2.10113263130188
3034e485-5f69-3cd3-9ad6-aae21f7b6b6e,5.0
c685378c-1c86-3f76-b180-5cbe74ad6d9a,4.199684143066406
d358807d-a701-3caf-a496-316d68745514,3.8462843894958496
57229b40-ded5-3b49-adc5-8cd079f14a6c,5.0
9c8a5126-4bb8-3d8f-8fca-223ade9a4e12,4.529950141906738
72199372-0378-3040-ba5f-09ac4902b12f,4.343350887298584
de58085e-7ea9-3528-b921-d2153fe569f7,4.301982879638672
59944462-8d7a-351c-8c35-ba24dfd02f1f,5.0
b86bb44f-c864-3a2c-a78c-894c86722dc4,4.221872329711914
55d667b5-8f96-3df8-87e7-2e69a4e1372b,2.941898822784424
dcb63676-f0a6-3721-b408-e5e803a3e4af,5.0
d09a8717-980a-31f6-a035-0506e4f6a0fb,4.247567176818848
a67f91c4-aa70-34a3-bdc0-3c8239599dc8,4.397153377532959
2f262fc0-8e92-34f5-b751-f9c2914bcb51,4.2465596199035645
3ad28200-5114-3003-a287-5fbfe5d0770a,4.114182472229004
de5ba0db-cbc2-32c6-9594-70dc75324f12,5.0
956077bc-713a-389a-9599-f7445953a752,5.0
54eaea12-c758-3c12-be8a-a5f77ea84a6d,4.4583420753479
3f652331-6b54-3121-9d6c-94482d3d7163,4.388175010681152
98ca799c-3a81-393f-9cc3-335724fb05dd,5.0
43721c81-3d66-3781-b70d-601c42939fc4,5.0
3a3290ab-8df6-3473-9215-1cc756cf626f,4.267550945281982
2bbae959-5c56-3351-a203-00bea1c3eb31,4.254755020141602
5f9d44ab-1759-3d07-90fd-1affe23156b0,4.155098915100098
5c5fedc1-d93f-315f-849f-99fc12f7ea59,4.457096099853516
21ba8074-29fb-36a1-b1e1-18db3747386c,4.0339226722717285
fc7cff0e-8534-3f42-ba2c-3e21011e92ab,3.473132610321045
b2840c95-a979-332a-9932-c7fcacf307e4,5.0
d24adb84-da05-3779-8ea5-4e7bf028b213,4.262694358825684
29726b97-b307-3976-ae79-059a0e858aed,5.0
f574abf8-a3b4-3d19-ba84-63a6d7351b2a,4.506759166717529
3b1bc75b-e9b3-3851-8487-a26d34495c8c,3.8146591186523438
b1aa8675-fa1c-3784-af09-4e4dd18c62c6,4.165262699127197
96988ffe-b135-3cd9-8a73-cefa1a802d7d,5.0
5146ca04-7200-300f-bc75-c37d42efde79,2.9881715774536133
9a7a3c7b-d4d1-3fc9-8d30-cbab522aa2db,4.517515659332275
f7a22d30-673c-38a6-8675-59622a77b9de,4.44996976852417
d5a36b04-98be-39fd-be7f-d2162a685eb0,4.275326251983643
cd31b434-65ca-3332-a73d-a36f0ecc54aa,4.580657958984375
a9b1fb98-c6e5-32af-93dd-2fab117f7652,4.182876110076904
76adbfba-00f1-3376-8fc4-f546ede7a453,4.6096343994140625
51356bd0-7159-3bbd-9c10-cedd6663f311,4.575186729431152
e5738c58-925e-3a18-aff5-c8b17efef380,4.052075386047363
6ad8660b-ed32-3d59-a7f4-a67b725ec1e2,5.0
05323540-6982-3f84-8617-1232e1354239,3.9169440269470215
4579300d-3e24-3d7e-aa3f-15ec49bfc66f,4.2962965965271
e49958d4-419b-379e-84c5-be3721ad3d03,4.454378604888916
4ebb7c9d-5c5a-338c-bd8f-3d0d1bf87e69,4.528212070465088
15850cab-bead-34b6-acc7-b96e9ec855a5,4.030581474304199
2fc2d340-4b4b-3ec8-ae83-dce3e9c9bb33,4.114119529724121
a5a7fc39-d1e0-3bf3-bb61-c47125db3234,4.5965495109558105
57928148-b37c-38b8-926f-82f432faa128,2.941898822784424
8861ef43-a0e6-3113-bb68-39c0d7414ed7,5.0
135f2a74-b787-361b-bfb0-66d56641c4d6,1.9734539985656738
1a7aebed-8dfd-394f-9d3e-4213a6748580,3.6299281120300293
2c33fca6-3136-3f73-a5a8-8544d4a00283,5.0
ca8ff928-c39a-36ca-9043-ce3250d25abc,4.572103977203369
ba2c5a59-ad5a-3905-bbc7-c3343a9b618d,4.439486503601074
a0d5dc42-c2c2-330a-9ce4-ea5efaf04cfe,1.0
fd71b3cd-63bc-31ee-9aeb-19f71d2a5a76,4.53798770904541
9d691d04-8b83-3c6d-b9a4-5be27f2c29d8,5.0
18ec52be-ca8d-31e6-b335-989664892c49,3.7055258750915527
f1ee4608-eb57-358a-acaa-d1d3f8de9ef2,4.43358850479126
6abff174-f371-3eba-a7d9-53a1e684300f,5.0
eae9a3c7-beef-3269-b65e-39d1af8ac3dd,5.0
aad24386-5f0d-3473-989a-36120f46229f,4.616522789001465
62e1007d-2699-385e-a1bb-4d3218be4e28,5.0
cead146b-5756-316b-a59d-c01dea9c4932,4.214622497558594
43f13de5-814c-33ae-96ab-cc7cc700f108,5.0
563f415c-1e91-3aca-9e11-012378cd62c1,4.632039546966553
7fcc54e4-b2d0-3bb8-8246-83dda0ba012d,4.359576225280762
694a16e4-9b1d-3e6f-9ba1-05b288e9b123,4.63865852355957
f44af5fa-5d6f-34c5-90e1-02e9fe22c9e2,4.472209453582764
87eb7f11-df5b-307d-8ab0-45dea76e69c0,4.3459343910217285
59c4ac8c-e228-3287-b164-7ff7e0f645f8,4.540505886077881
1e7822c2-9259-3897-b2b2-2bf3f47efae8,4.212306022644043
633b3592-e7d6-3026-859f-65ce442b6c16,3.8033671379089355
9f1e3c79-4532-348c-80d8-16c09f927a75,3.4270544052124023
49e18db3-740f-3379-a9d5-ce14f32e183f,4.363345146179199
898c2818-4c76-313b-bbc8-ddf7858882d1,4.579763889312744
69d5dd99-aa0b-39c0-86ad-979fd0884fc8,4.3838958740234375
0ba6d8c6-fd12-3436-b4be-93df5fbeb7e8,4.590052127838135
227f545b-427b-3d20-958d-880a3217cb4e,5.0
17ba8573-86e6-3cec-8866-7501b7218784,5.0
98a5e42e-60be-30a4-a67d-b8f80ef7b959,4.596673488616943
75ce77ee-f797-3655-8169-ce19c1504537,4.63853645324707
66b49e87-abaf-3aca-a71c-96e547c55773,5.0
a2cfc3a2-35d2-39c4-926a-2b37118f75f3,4.000883102416992
4418a692-1a6c-3bed-8955-1c9527674bc5,4.177945613861084
752dc05c-dd7e-35a9-981b-a3963e480771,2.9962821006774902
780e629b-3605-3b0f-ab0f-216637340a6a,4.342373371124268
80ce1dc1-fc37-3165-875a-87e4f208582d,4.648385047912598
5ae6e937-ef12-3669-a84b-100b92fb94a2,3.4401352405548096
1f2f2ffe-d232-303f-8047-f31f994cf0db,4.522581100463867
230d81ae-384c-3df8-abd1-5fcb554255b3,4.219057559967041
f1cc7541-25fc-3695-80a7-5e71236c9bb2,2.5053229331970215
baef6aec-f7a8-3f9a-a41f-2036a30a5503,5.0
6c976b88-12b4-3b95-b600-dcec414c0b99,3.262411594390869
afad57b8-c351-3149-aac4-5323a8e1f4c5,5.0
544a6912-4ca1-35c5-b83b-88617fc13f34,4.657050609588623
73eeeda0-b369-378d-bf8d-978e8f29c714,4.056933879852295
aebbc094-0ecd-3cea-8c4b-50056491abf6,4.593803405761719
42379787-bc1b-38b8-b96e-97c4b2bbeb3e,4.526560306549072
738a6e8f-f834-3c6b-850c-adc50011ecac,4.6319684982299805
3b3a399c-7927-3f41-84f7-98e7041511fc,4.288191795349121
63c07194-33f9-3fb7-bdcf-a0ae00366f2e,3.483078956604004
72e2b255-1ce8-3c04-96b3-d7c786b83ce9,4.515619277954102
350b376c-1256-37d9-9538-eaae5c8395d7,5.0
73a07091-4e53-3299-9e79-f61553ec10ab,4.420057773590088
6d3e5d0b-4251-31fa-a30a-3b0af64a279a,5.0
4f36c69b-63eb-3518-adba-5462dff1776b,5.0
20e21449-affd-306b-aa10-4e28655adb0d,4.256628036499023
93105812-a4a8-3458-bed1-8fbc14ff4ce1,5.0
81224bb7-3287-3670-9b59-5b88fad65c03,5.0
ff820f14-11a9-31bf-a98c-1b39aeb8d73a,4.427608966827393
00ac6dfc-f68f-379c-a7ef-933ceee20d94,4.136589527130127
9b6d74b4-1b51-3087-b624-f0503dc14413,3.982412338256836
d1010593-67b8-3a8d-9964-7175e668249c,5.0
407077d4-ca9b-34ac-a6ec-d3628d1f89aa,4.409032344818115
bf9665ce-1359-331f-9ca7-1ba36ae9ac79,4.483652591705322
cc1fc777-7da3-3ce4-be22-1b04250ec546,5.0
47db4133-c7c0-3bd3-a15f-9cbd8ac4326b,5.0
4dda1e8a-a77e-3f67-94a1-4bdee1500f0a,5.0
b89869fe-0269-3b52-bce7-ae63e327e522,4.558817386627197
f7661924-788a-3eb1-9da9-79af18b330b0,5.0
339fac5c-0a71-3618-9a64-368f10d15b5c,3.127264976501465
a1a6d68e-5b43-33cc-ab0f-168a8c883b87,5.0
96ae6264-5ee5-333c-aed1-ed14bd3452f8,4.334590435028076
05c2a90b-4399-374e-835f-6a7ede943ac1,5.0
ba184f16-6c4e-33ed-aee6-e82d820d98ed,4.660985946655273
ec712952-09f1-311a-9306-e709522aafb2,4.561636447906494
1bbf8d5a-2324-30fb-9290-9c2dfa90984e,4.22401762008667
dee36c15-fad5-3e92-9569-3f1b7467e476,5.0
